22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;info;CREATE,ISDIR
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;info;OPEN,ISDIR
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;info;ACCESS,ISDIR
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;info;CLOSE_NOWRITE,CLOSE,ISDIR
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/info/;exclude;CREATE
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/info/;exclude;OPEN
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/info/;exclude;MODIFY
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/info/;exclude;CLOSE_WRITE,CLOSE
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;branches;CREATE,ISDIR
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;branches;OPEN,ISDIR
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;branches;ACCESS,ISDIR
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;branches;CLOSE_NOWRITE,CLOSE,ISDIR
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;description;CREATE
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;description;OPEN
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;description;MODIFY
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;description;CLOSE_WRITE,CLOSE
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;refs;CREATE,ISDIR
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;refs;OPEN,ISDIR
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;refs;ACCESS,ISDIR
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;refs;CLOSE_NOWRITE,CLOSE,ISDIR
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/refs/;heads;CREATE,ISDIR
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/refs/;heads;OPEN,ISDIR
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/refs/;tags;CREATE,ISDIR
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/refs/;heads;ACCESS,ISDIR
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/refs/;heads;CLOSE_NOWRITE,CLOSE,ISDIR
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/refs/;tags;OPEN,ISDIR
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/refs/;tags;ACCESS,ISDIR
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/refs/;tags;CLOSE_NOWRITE,CLOSE,ISDIR
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;HEAD.lock;CREATE
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;HEAD.lock;OPEN
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;HEAD.lock;MODIFY
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;HEAD.lock;CLOSE_WRITE,CLOSE
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;HEAD.lock;MOVED_FROM
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;HEAD;MOVED_TO
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;config.lock;CREATE
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;config.lock;OPEN
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;config.lock;MODIFY
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;config.lock;MODIFY
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;config.lock;CLOSE_WRITE,CLOSE
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;config.lock;MOVED_FROM
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;config;MOVED_TO
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;config;ATTRIB
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;config.lock;CREATE
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;config.lock;OPEN
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;config;OPEN
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;config;ACCESS
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;config;CLOSE_NOWRITE,CLOSE
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;config.lock;ATTRIB
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;config.lock;MODIFY
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;config.lock;MODIFY
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;config;CLOSE_NOWRITE,CLOSE
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;config.lock;CLOSE_WRITE,CLOSE
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;config.lock;MOVED_FROM
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;config;MOVED_TO
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;config.lock;CREATE
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;config.lock;OPEN
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;config;OPEN
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;config;OPEN
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;config;ACCESS
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;config;CLOSE_NOWRITE,CLOSE
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;config.lock;ATTRIB
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;config.lock;MODIFY
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;config;CLOSE_NOWRITE,CLOSE
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;config.lock;CLOSE_WRITE,CLOSE
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;config.lock;MOVED_FROM
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;config;MOVED_TO
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;config.lock;CREATE
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;config.lock;OPEN
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;config;OPEN
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;config;ACCESS
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;config;CLOSE_NOWRITE,CLOSE
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;config.lock;ATTRIB
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;config.lock;MODIFY
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;config;CLOSE_NOWRITE,CLOSE
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;config.lock;CLOSE_WRITE,CLOSE
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;config.lock;MOVED_FROM
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;config;MOVED_TO
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;txk47dk;CREATE
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;txk47dk;OPEN
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;txk47dk;CLOSE_WRITE,CLOSE
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;txk47dk;DELETE
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;txk47dk;CREATE
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;txk47dk;DELETE
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;objects;CREATE,ISDIR
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;objects;OPEN,ISDIR
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;objects;ACCESS,ISDIR
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;objects;CLOSE_NOWRITE,CLOSE,ISDIR
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;HEAD;OPEN
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;HEAD;ACCESS
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;HEAD;CLOSE_NOWRITE,CLOSE
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;config;OPEN
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;config;ACCESS
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;config;CLOSE_NOWRITE,CLOSE
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;config;OPEN
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;config;ACCESS
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;config;CLOSE_NOWRITE,CLOSE
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;HEAD;OPEN
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;HEAD;ACCESS
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;HEAD;CLOSE_NOWRITE,CLOSE
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;config;OPEN
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;config;ACCESS
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;config;CLOSE_NOWRITE,CLOSE
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;config.lock;CREATE
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;config.lock;OPEN
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;config;OPEN
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;config;ACCESS
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;config;CLOSE_NOWRITE,CLOSE
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;config.lock;ATTRIB
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;config.lock;MODIFY
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;config.lock;MODIFY
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;config;CLOSE_NOWRITE,CLOSE
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;config.lock;CLOSE_WRITE,CLOSE
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;config.lock;MOVED_FROM
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;config;MOVED_TO
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;config.lock;CREATE
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;config.lock;OPEN
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;config;OPEN
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;config;OPEN
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;config;ACCESS
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;config;CLOSE_NOWRITE,CLOSE
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;config.lock;ATTRIB
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;config.lock;MODIFY
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;config.lock;MODIFY
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;config;CLOSE_NOWRITE,CLOSE
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;config.lock;CLOSE_WRITE,CLOSE
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;config.lock;MOVED_FROM
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;config;MOVED_TO
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;HEAD;OPEN
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;HEAD;ACCESS
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;HEAD;CLOSE_NOWRITE,CLOSE
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;config;OPEN
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;config;ACCESS
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;config;CLOSE_NOWRITE,CLOSE
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;config.lock;CREATE
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;config.lock;OPEN
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;config;OPEN
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;config;ACCESS
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;config;CLOSE_NOWRITE,CLOSE
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;config;OPEN
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;config;OPEN
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;config;ACCESS
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;config;CLOSE_NOWRITE,CLOSE
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;config.lock;ATTRIB
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;config.lock;MODIFY
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;config.lock;MODIFY
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;config;CLOSE_NOWRITE,CLOSE
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;config.lock;CLOSE_WRITE,CLOSE
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;config.lock;MOVED_FROM
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;config;MOVED_TO
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;HEAD;OPEN
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;HEAD;ACCESS
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;HEAD;CLOSE_NOWRITE,CLOSE
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;config;OPEN
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;config;ACCESS
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;config;CLOSE_NOWRITE,CLOSE
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;config;OPEN
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;config;ACCESS
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;config;CLOSE_NOWRITE,CLOSE
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;config;OPEN
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;config;ACCESS
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;config;CLOSE_NOWRITE,CLOSE
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;HEAD;OPEN
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;HEAD;ACCESS
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;HEAD;CLOSE_NOWRITE,CLOSE
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;config;OPEN
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;config;ACCESS
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;config;CLOSE_NOWRITE,CLOSE
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;config;OPEN
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;config;ACCESS
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;config;CLOSE_NOWRITE,CLOSE
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;HEAD;OPEN
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;HEAD;ACCESS
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;HEAD;CLOSE_NOWRITE,CLOSE
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;config;OPEN
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;config;ACCESS
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;config;CLOSE_NOWRITE,CLOSE
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;config;OPEN
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;config;ACCESS
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;config;CLOSE_NOWRITE,CLOSE
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;HEAD;OPEN
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;HEAD;ACCESS
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;HEAD;CLOSE_NOWRITE,CLOSE
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;config;OPEN
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;config;ACCESS
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;config;CLOSE_NOWRITE,CLOSE
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;config;OPEN
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;config;ACCESS
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;config;CLOSE_NOWRITE,CLOSE
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;HEAD;OPEN
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;HEAD;ACCESS
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;HEAD;CLOSE_NOWRITE,CLOSE
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;config;OPEN
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;config;ACCESS
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;config;CLOSE_NOWRITE,CLOSE
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;config;OPEN
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;config;ACCESS
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;config;CLOSE_NOWRITE,CLOSE
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;HEAD;OPEN
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;HEAD;ACCESS
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;HEAD;CLOSE_NOWRITE,CLOSE
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;config;OPEN
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;config;ACCESS
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;config;CLOSE_NOWRITE,CLOSE
22:59:05;/home/runner/work/Java-WebSocket/Java-WebSocket/.git/;config;OPEN
