,file_name,last_access_index,last_modify_index,creation_index,last_access_step,last_modify_step,creation_step
31,/home/runner/work/webdrivermanager/webdrivermanager/src/test/java/io/github/bonigarcia/wdm/test/versions/VersionFilterTest.java,4350,2080,2078,RuntestsonLinux,CheckoutGitHubrepo,CheckoutGitHubrepo
32,/home/runner/work/webdrivermanager/webdrivermanager/src/test/java/io/github/bonigarcia/wdm/test/versions/LatestAndBetaTest.java,4419,2076,2074,RuntestsonLinux,CheckoutGitHubrepo,CheckoutGitHubrepo
33,/home/runner/work/webdrivermanager/webdrivermanager/src/test/java/io/github/bonigarcia/wdm/test/versions/IgnoredVersionTest.java,4281,2072,2070,RuntestsonLinux,CheckoutGitHubrepo,CheckoutGitHubrepo
34,/home/runner/work/webdrivermanager/webdrivermanager/src/test/java/io/github/bonigarcia/wdm/test/versions/CurrentVersionTest.java,4368,2068,2066,RuntestsonLinux,CheckoutGitHubrepo,CheckoutGitHubrepo
35,/home/runner/work/webdrivermanager/webdrivermanager/target/test-classes/io/github/bonigarcia/wdm/test/watcher/GatherLogsFirefoxTest.class,6228,5115,5113,RuntestsonLinux,RuntestsonLinux,RuntestsonLinux
36,/home/runner/work/webdrivermanager/webdrivermanager/src/test/java/io/github/bonigarcia/wdm/test/server/ServerSeleniumTest.java,4323,2054,2052,RuntestsonLinux,CheckoutGitHubrepo,CheckoutGitHubrepo
37,/home/runner/work/webdrivermanager/webdrivermanager/target/test-classes/io/github/bonigarcia/wdm/test/generic/GenericBrowserNameTest.class,6298,5119,5117,RuntestsonLinux,RuntestsonLinux,RuntestsonLinux
38,/home/runner/work/webdrivermanager/webdrivermanager/src/test/java/io/github/bonigarcia/wdm/test/properties/PropertiesTest.java,4218,2036,-1,RuntestsonLinux,CheckoutGitHubrepo,Not provided
39,/home/runner/work/webdrivermanager/webdrivermanager/target/test-classes/io/github/bonigarcia/wdm/test/iexplorer/IExplorerArchTest.class,5869,5123,5121,RuntestsonLinux,RuntestsonLinux,RuntestsonLinux
40,/home/runner/work/webdrivermanager/webdrivermanager/src/test/java/io/github/bonigarcia/wdm/test/other/NamespaceContextTest.java,4341,2023,2021,RuntestsonLinux,CheckoutGitHubrepo,CheckoutGitHubrepo
41,/home/runner/work/webdrivermanager/webdrivermanager/src/test/java/io/github/bonigarcia/wdm/test/opera/OperaTest.java,4326,2015,2013,RuntestsonLinux,CheckoutGitHubrepo,CheckoutGitHubrepo
42,/home/runner/work/webdrivermanager/webdrivermanager/src/test/java/io/github/bonigarcia/wdm/test/opera/OperaOptionsTest.java,4245,2011,2009,RuntestsonLinux,CheckoutGitHubrepo,CheckoutGitHubrepo
43,/home/runner/work/webdrivermanager/webdrivermanager/src/test/java/io/github/bonigarcia/wdm/test/watcher/DockerGatherLogsFirefoxTest.java,4434,2104,2102,RuntestsonLinux,CheckoutGitHubrepo,CheckoutGitHubrepo
44,/home/runner/work/webdrivermanager/webdrivermanager/src/test/java/io/github/bonigarcia/wdm/test/watcher/GatherLogsChromeTest.java,4311,2108,2106,RuntestsonLinux,CheckoutGitHubrepo,CheckoutGitHubrepo
45,/home/runner/work/webdrivermanager/webdrivermanager/src/test/java/io/github/bonigarcia/wdm/test/watcher/GatherLogsFirefoxTest.java,4386,2112,2110,RuntestsonLinux,CheckoutGitHubrepo,CheckoutGitHubrepo
46,/home/runner/work/webdrivermanager/webdrivermanager/target/test-classes/io/github/bonigarcia/wdm/test/chrome/ChromeBetaWindowsTest.class,5773,5103,5101,RuntestsonLinux,RuntestsonLinux,RuntestsonLinux
47,/home/runner/work/webdrivermanager/webdrivermanager/target/classes/webdrivermanager.properties,7062,2671,2668,RuntestsonLinux,RuntestsonLinux,RuntestsonLinux
48,/home/runner/work/webdrivermanager/webdrivermanager/target/classes/io/github/bonigarcia/wdm/WebDriverManager$1.class,6431,3334,3332,RuntestsonLinux,RuntestsonLinux,RuntestsonLinux
49,/home/runner/work/webdrivermanager/webdrivermanager/target/test-classes/io/github/bonigarcia/wdm/test/instance/WebDriverTest.class,6043,5099,5097,RuntestsonLinux,RuntestsonLinux,RuntestsonLinux
50,/home/runner/work/webdrivermanager/webdrivermanager/target/test-classes/io/github/bonigarcia/wdm/test/versions/BrowserVersionDetectionTest.class,6108,5107,5105,RuntestsonLinux,RuntestsonLinux,RuntestsonLinux
51,/home/runner/work/webdrivermanager/webdrivermanager/src/test/java/io/github/bonigarcia/wdm/test/watcher/GatherLogsHeadlessChromeTest.java,4302,2116,2114,RuntestsonLinux,CheckoutGitHubrepo,CheckoutGitHubrepo
52,/home/runner/work/webdrivermanager/webdrivermanager/target/test-classes/io/github/bonigarcia/wdm/test/cache/CustomCacheTest.class,6329,5111,5109,RuntestsonLinux,RuntestsonLinux,RuntestsonLinux
53,/home/runner/work/webdrivermanager/webdrivermanager/src/test/resources/wdm-test.properties,3586,2136,2134,RuntestsonLinux,CheckoutGitHubrepo,CheckoutGitHubrepo
54,/home/runner/work/webdrivermanager/webdrivermanager/src/test/resources/logback-test.xml,3593,2132,2130,RuntestsonLinux,CheckoutGitHubrepo,CheckoutGitHubrepo
55,/home/runner/work/webdrivermanager/webdrivermanager/src/test/java/io/github/bonigarcia/wdm/test/watcher/RecordEdgeTest.java,4440,2124,2122,RuntestsonLinux,CheckoutGitHubrepo,CheckoutGitHubrepo
56,/home/runner/work/webdrivermanager/webdrivermanager/src/test/java/io/github/bonigarcia/wdm/test/watcher/RecordChromeTest.java,4239,2120,2118,RuntestsonLinux,CheckoutGitHubrepo,CheckoutGitHubrepo
57,/home/runner/work/webdrivermanager/webdrivermanager/target/classes/io/github/bonigarcia/wdm/managers/EdgeDriverManager.class,6411,3330,3328,RuntestsonLinux,RuntestsonLinux,RuntestsonLinux
58,/home/runner/work/webdrivermanager/webdrivermanager/target/classes/io/github/bonigarcia/wdm/managers/SafariDriverManager.class,6420,3398,3396,RuntestsonLinux,RuntestsonLinux,RuntestsonLinux
59,/home/runner/work/webdrivermanager/webdrivermanager/target/test-classes/io/github/bonigarcia/wdm/test/docker/DockerSeveralBrowsersDifferentVersionsTest.class,5937,5073,5071,RuntestsonLinux,RuntestsonLinux,RuntestsonLinux
60,/home/runner/work/webdrivermanager/webdrivermanager/target/test-classes/io/github/bonigarcia/wdm/test/create/ChromeListCreateTest.class,5766,4921,4919,RuntestsonLinux,RuntestsonLinux,RuntestsonLinux
