,file_name,last_access_index,last_modify_index,creation_index,last_access_step,last_modify_step,creation_step
44,/home/runner/work/soot/soot/src/main/java/soot/javaToJimple/ClassResolver.java,51348,20368,20365,Licensecheck,Checkout,Checkout
45,/home/runner/work/soot/soot/src/main/java/soot/jimple/toolkits/typing/integer/ConstraintCollector.java,59779,23524,23521,Licensecheck,Checkout,Checkout
46,/home/runner/work/soot/soot/src/main/java/soot/jimple/toolkits/typing/integer/ConstraintChecker.java,59738,23519,23516,Licensecheck,Checkout,Checkout
47,/home/runner/work/soot/soot/src/systemTest/java/soot/defaultInterfaceMethods/DefaultInterfaceTest.java,40369,25513,-1,Licensecheck,Checkout,Not provided
48,/home/runner/work/soot/soot/src/main/java/soot/coffi/Util.java,45522,18535,18532,Licensecheck,Checkout,Checkout
49,/home/runner/work/soot/soot/src/main/java/soot/jimple/Jimple.java,62509,21025,21022,Licensecheck,Checkout,Checkout
50,/home/runner/work/soot/soot/src/main/java/soot/toolkits/graph/pdg/HashMutablePDG.java,50689,24683,24680,Licensecheck,Checkout,Checkout
51,/home/runner/work/soot/soot/src/main/java/soot/dexpler/typing/DalvikTyper.java,45106,19729,-1,Licensecheck,Checkout,Not provided
52,/home/runner/work/soot/soot/src/main/java/soot/jimple/toolkits/typing/TypeResolverBV.java,59836,23406,23403,Licensecheck,Checkout,Checkout
53,/home/runner/work/soot/soot/pom.xml,37186,11307,11304,Licensecheck,Checkout,Checkout
54,/home/runner/work/soot/soot/src/main/java/soot/dava/toolkits/base/AST/analysis/DepthFirstAdapter.java,52593,18967,18964,Licensecheck,Checkout,Checkout
55,/home/runner/work/soot/soot/src/main/java/soot/Body.java,55726,16183,16180,Licensecheck,Checkout,Checkout
56,/home/runner/work/soot/soot/src/main/java/soot/toDex/StmtVisitor.java,48263,24185,24182,Licensecheck,Checkout,Checkout
57,/home/runner/work/soot/soot/src/main/java/soot/grimp/Grimp.java,55886,20057,20054,Licensecheck,Checkout,Checkout
58,/home/runner/work/soot/soot/src/main/java/soot/AbstractJasminClass.java,51049,16126,16123,Licensecheck,Checkout,Checkout
59,/home/runner/work/soot/soot/src/main/java/soot/dava/toolkits/base/AST/structuredAnalysis/DavaFlowSet.java,52494,19005,19002,Licensecheck,Checkout,Checkout
60,/home/runner/work/soot/soot/src/main/java/soot/baf/toolkits/base/OpStackCalculator.java,48657,17431,17428,Licensecheck,Checkout,Checkout
61,/home/runner/work/soot/soot/src/main/java/soot/LambdaMetaFactory.java,55805,16371,16368,Licensecheck,Checkout,Checkout
62,/home/runner/work/soot/soot/src/main/java/soot/ModuleScene.java,55038,16425,16422,Licensecheck,Checkout,Checkout
63,/home/runner/work/soot/soot/src/main/java/soot/ModulePathSourceLocator.java,47663,16416,16413,Licensecheck,Checkout,Checkout
64,/home/runner/work/soot/soot/src/main/java/soot/jimple/toolkits/thread/mhp/PegChain.java,57751,23165,23162,Licensecheck,Checkout,Checkout
65,/home/runner/work/soot/soot/src/main/java/soot/dava/toolkits/base/AST/transformations/FinalFieldDefinition.java,52432,19073,19070,Licensecheck,Checkout,Checkout
66,/home/runner/work/soot/soot/src/main/java/soot/toDex/ExprVisitor.java,47814,24144,24141,Licensecheck,Checkout,Checkout
67,/home/runner/work/soot/soot/src/main/java/soot/Hierarchy.java,56327,16298,16295,Licensecheck,Checkout,Checkout
68,/home/runner/work/soot/soot/LICENSE.txt,29680,8823,8820,Stylecheck,Checkout,Checkout
69,/home/runner/work/soot/soot/src/main/java/soot/dava/toolkits/base/AST/structuredAnalysis/StructuredAnalysis.java,52575,19022,19019,Licensecheck,Checkout,Checkout
70,/home/runner/work/soot/soot/src/main/java/soot/toolkits/exceptions/UnitThrowAnalysis.java,50334,24447,24444,Licensecheck,Checkout,Checkout
71,/home/runner/work/soot/soot/src/main/java/soot/toolkits/graph/ExceptionalUnitGraph.java,50422,24542,24539,Licensecheck,Checkout,Checkout
72,/home/runner/work/soot/soot/src/main/java/soot/dexpler/DexAnnotation.java,44518,19341,19338,Licensecheck,Checkout,Checkout
73,/home/runner/work/soot/soot/src/main/java/soot/javaToJimple/Util.java,51398,20478,20475,Licensecheck,Checkout,Checkout
74,/home/runner/work/soot/soot/src/main/java/soot/jbco/bafTransformations/StackTypeHeightCalculator.java,54099,20682,20679,Licensecheck,Checkout,Checkout
75,/home/runner/work/soot/soot/src/main/java/soot/dava/toolkits/base/renamer/Renamer.java,52651,19314,19311,Licensecheck,Checkout,Checkout
76,/home/runner/work/soot/soot/src/main/java/soot/dava/toolkits/base/finders/SynchronizedBlockFinder.java,51964,19281,19278,Licensecheck,Checkout,Checkout
77,/home/runner/work/soot/soot/src/main/java/soot/jimple/toolkits/callgraph/VirtualEdgesSummaries.java,58831,22360,22357,Licensecheck,Checkout,Checkout
78,/home/runner/work/soot/soot/src/main/java/soot/toDex/LabelAssigner.java,48228,24152,24150,Licensecheck,Checkout,Checkout
79,/home/runner/work/soot/soot/src/systemTest/targets/soot/jimple/toolkit/callgraph/EntryPoint.java,62829,25773,25771,Licensecheck,Checkout,Checkout
80,/home/runner/work/soot/soot/src/systemTest/targets/soot/lambdaMetaFactory/Issue1367.java,62637,25815,25813,Licensecheck,Checkout,Checkout
81,/home/runner/work/soot/soot/src/systemTest/targets/soot/lambdaMetaFactory/Issue1146.java,62693,25811,25809,Licensecheck,Checkout,Checkout
82,/home/runner/work/soot/soot/src/systemTest/targets/soot/lambdaMetaFactory/InheritedMethodRef.java,62701,25807,25805,Licensecheck,Checkout,Checkout
83,/home/runner/work/soot/soot/src/systemTest/targets/soot/lambdaMetaFactory/ConstructorMethodRef.java,62661,25803,25801,Licensecheck,Checkout,Checkout
84,/home/runner/work/soot/soot/src/systemTest/targets/soot/jimple/toolkit/callgraph/SubInterface.java,62885,25793,25791,Licensecheck,Checkout,Checkout
85,/home/runner/work/soot/soot/src/systemTest/targets/soot/jimple/toolkit/callgraph/SubImplementation.java,62861,25789,25787,Licensecheck,Checkout,Checkout
86,/home/runner/work/soot/soot/src/systemTest/targets/soot/jimple/toolkit/callgraph/SubClass.java,62845,25785,25783,Licensecheck,Checkout,Checkout
87,/home/runner/work/soot/soot/src/systemTest/targets/soot/jimple/toolkit/callgraph/PhantomField.java,62869,25781,25779,Licensecheck,Checkout,Checkout
88,/home/runner/work/soot/soot/src/systemTest/targets/soot/jimple/toolkit/callgraph/Interface.java,62837,25777,25775,Licensecheck,Checkout,Checkout
89,/home/runner/work/soot/soot/src/systemTest/targets/soot/jimple/toolkit/callgraph/ContainerMultiTypeSample.java,62853,25769,25767,Licensecheck,Checkout,Checkout
90,/home/runner/work/soot/soot/src/systemTest/targets/soot/lambdaMetaFactory/LambdaWithCaptures.java,62621,25823,25821,Licensecheck,Checkout,Checkout
91,/home/runner/work/soot/soot/src/systemTest/targets/soot/jimple/toolkit/callgraph/C.java,62893,25765,25763,Licensecheck,Checkout,Checkout
92,/home/runner/work/soot/soot/src/systemTest/targets/soot/jimple/toolkit/callgraph/B.java,62901,25761,25759,Licensecheck,Checkout,Checkout
93,/home/runner/work/soot/soot/src/systemTest/targets/soot/jimple/toolkit/callgraph/AsyncTaskTestMainSample.java,62909,25757,25755,Licensecheck,Checkout,Checkout
94,/home/runner/work/soot/soot/src/systemTest/targets/soot/jimple/PropagateLineNumberTag.java,62917,25747,25745,Licensecheck,Checkout,Checkout
95,/home/runner/work/soot/soot/src/systemTest/targets/soot/defaultInterfaceMethods/SuperClassPreferenceOverDefaultMethod.java,62733,25737,25735,Licensecheck,Checkout,Checkout
96,/home/runner/work/soot/soot/src/systemTest/targets/soot/defaultInterfaceMethods/SuperClassInterfaceSameSignature.java,62781,25733,25731,Licensecheck,Checkout,Checkout
97,/home/runner/work/soot/soot/src/systemTest/targets/soot/defaultInterfaceMethods/SuperClassImplementsInterface.java,62765,25729,25727,Licensecheck,Checkout,Checkout
98,/home/runner/work/soot/soot/src/systemTest/targets/soot/defaultInterfaceMethods/SuperClass.java,62757,25725,25723,Licensecheck,Checkout,Checkout
99,/home/runner/work/soot/soot/src/systemTest/targets/soot/lambdaMetaFactory/LambdaNoCaptures.java,62677,25819,25817,Licensecheck,Checkout,Checkout
100,/home/runner/work/soot/soot/src/systemTest/targets/soot/lambdaMetaFactory/MarkerInterfaces.java,62629,25827,25825,Licensecheck,Checkout,Checkout
101,/home/runner/work/soot/soot/src/test/java/soot/asm/backend/ArithmeticTest.java,40038,25947,25945,Licensecheck,Checkout,Checkout
102,/home/runner/work/soot/soot/src/test/java/soot/RefTypeTest.java,40159,25897,25895,Licensecheck,Checkout,Checkout
103,/home/runner/work/soot/soot/src/test/java/soot/asm/backend/AnnotatedParameterTest.java,39537,25939,25937,Licensecheck,Checkout,Checkout
104,/home/runner/work/soot/soot/src/test/java/soot/asm/backend/AnnotatedMethodTest.java,39529,25935,25933,Licensecheck,Checkout,Checkout
105,/home/runner/work/soot/soot/src/test/java/soot/asm/backend/AnnotatedFieldTest.java,39963,25931,25929,Licensecheck,Checkout,Checkout
106,/home/runner/work/soot/soot/src/test/java/soot/asm/backend/AnnotatedClassTest.java,39561,25927,25925,Licensecheck,Checkout,Checkout
107,/home/runner/work/soot/soot/src/test/java/soot/asm/backend/AnnotatedAnnotationTest.java,40055,25923,25921,Licensecheck,Checkout,Checkout
108,/home/runner/work/soot/soot/src/test/java/soot/asm/backend/AnnotatedAnnotatedClassTest.java,40019,25919,25917,Licensecheck,Checkout,Checkout
109,/home/runner/work/soot/soot/src/test/java/soot/asm/backend/AbstractASMBackendTestWithSources.java,39939,25915,25913,Licensecheck,Checkout,Checkout
110,/home/runner/work/soot/soot/src/test/java/soot/asm/backend/AbstractASMBackendTest.java,39665,25911,25909,Licensecheck,Checkout,Checkout
111,/home/runner/work/soot/soot/src/test/java/soot/SootResolverTest.java,39283,25901,25899,Licensecheck,Checkout,Checkout
112,/home/runner/work/soot/soot/src/test/java/soot/PackManagerTest.java,39275,25893,25891,Licensecheck,Checkout,Checkout
113,/home/runner/work/soot/soot/src/systemTest/targets/soot/lambdaMetaFactory/MethodRefWithParameters.java,62669,25831,25829,Licensecheck,Checkout,Checkout
114,/home/runner/work/soot/soot/src/test/java/soot/ModuleUtilTest.java,40079,25889,25887,Licensecheck,Checkout,Checkout
115,/home/runner/work/soot/soot/src/test/java/soot/FastHierarchyTest.java,40211,25885,25883,Licensecheck,Checkout,Checkout
116,/home/runner/work/soot/soot/src/test/java/soot/EntryPointsTest.java,40151,25881,25879,Licensecheck,Checkout,Checkout
117,/home/runner/work/soot/soot/src/test/java/categories/Java9Test.java,39259,25871,25869,Licensecheck,Checkout,Checkout
118,/home/runner/work/soot/soot/src/systemTest/targets/soot/lambdaMetaFactory/StaticMethodRef.java,62709,25843,25841,Licensecheck,Checkout,Checkout
119,/home/runner/work/soot/soot/src/systemTest/targets/soot/lambdaMetaFactory/PublicMethodRef.java,62685,25839,25837,Licensecheck,Checkout,Checkout
120,/home/runner/work/soot/soot/src/systemTest/targets/soot/lambdaMetaFactory/PrivateMethodRef.java,62653,25835,25833,Licensecheck,Checkout,Checkout
121,/home/runner/work/soot/soot/src/systemTest/targets/soot/defaultInterfaceMethods/SimpleDefaultInterface.java,62717,25721,25719,Licensecheck,Checkout,Checkout
122,/home/runner/work/soot/soot/src/systemTest/targets/soot/defaultInterfaceMethods/MaximallySpecificSuperInterface.java,62797,25717,25715,Licensecheck,Checkout,Checkout
123,/home/runner/work/soot/soot/src/systemTest/targets/soot/defaultInterfaceMethods/JavaNCSSCheck.java,62789,25713,25711,Licensecheck,Checkout,Checkout
124,/home/runner/work/soot/soot/src/systemTest/java/soot/asm/SilsTest.java,40273,25505,25503,Licensecheck,Checkout,Checkout
125,/home/runner/work/soot/soot/src/systemTest/java/soot/lambdaMetaFactory/Issue1367Test.java,40357,25564,25562,Licensecheck,Checkout,Checkout
126,/home/runner/work/soot/soot/src/systemTest/java/soot/lambdaMetaFactory/Issue1292Test.java,40305,25560,25558,Licensecheck,Checkout,Checkout
127,/home/runner/work/soot/soot/src/systemTest/java/soot/lambdaMetaFactory/Issue1146Test.java,40325,25556,25554,Licensecheck,Checkout,Checkout
128,/home/runner/work/soot/soot/src/systemTest/java/soot/jimple/toolkit/callgraph/TypeBasedReflectionModelAnySubTypeTest.java,40423,25546,25544,Licensecheck,Checkout,Checkout
129,/home/runner/work/soot/soot/src/systemTest/java/soot/jimple/toolkit/callgraph/MultiCallGraphVirtualEdgesTest.java,40415,25542,25540,Licensecheck,Checkout,Checkout
130,/home/runner/work/soot/soot/src/systemTest/java/soot/jimple/toolkit/callgraph/AndroidCallGraphVirtualEdgesTest.java,40407,25538,25534,Licensecheck,Checkout,Checkout
131,/home/runner/work/soot/soot/src/systemTest/java/soot/jimple/PropagateLineNumberTagTest.java,40439,25529,25527,Licensecheck,Checkout,Checkout
132,/home/runner/work/soot/soot/src/systemTest/java/soot/asm/ResolveFieldInitializersTest.java,40235,25501,25499,Licensecheck,Checkout,Checkout
133,/home/runner/work/soot/soot/src/systemTest/targets/soot/defaultInterfaceMethods/InterfaceSameSignature.java,62725,25709,25707,Licensecheck,Checkout,Checkout
134,/home/runner/work/soot/soot/src/systemTest/java/soot/asm/AsmMethodSourceTest.java,40243,25497,25495,Licensecheck,Checkout,Checkout
135,/home/runner/work/soot/soot/src/systemTest/java/soot/lambdaMetaFactory/LambdaMetaFactoryAdaptTest.java,40289,25568,25566,Licensecheck,Checkout,Checkout
136,/home/runner/work/soot/soot/src/systemTest/java/soot/lambdaMetaFactory/LambdaMetaFactoryCHATest.java,40333,25572,25570,Licensecheck,Checkout,Checkout
137,/home/runner/work/soot/soot/src/systemTest/java/soot/lambdaMetaFactory/LambdaMetaFactoryRTATest.java,40341,25576,25574,Licensecheck,Checkout,Checkout
138,/home/runner/work/soot/soot/src/systemTest/java/soot/lambdaMetaFactory/LambdaMetaFactorySPARKTest.java,40349,25580,25578,Licensecheck,Checkout,Checkout
139,/home/runner/work/soot/soot/src/systemTest/targets/soot/defaultInterfaceMethods/InterfaceReAbstracting.java,62805,25705,25703,Licensecheck,Checkout,Checkout
140,/home/runner/work/soot/soot/src/systemTest/targets/soot/defaultInterfaceMethods/InterfaceInheritance.java,62741,25701,25699,Licensecheck,Checkout,Checkout
